20	250.50000000000003	gene miRNA	305
21	327.9	gene miRNA	305
22	2257.9000000000005	gene miRNA	305
23	328.0	gene miRNA	305
24	40.2	gene miRNA	305
25	0.3	gene miRNA	305
18	19.599999999999998		306
19	23.500000000000004		306
20	23.799999999999997		306
21	26.4		306
22	31.900000000000006		306
23	43.59999999999999		306
24	29.000000000000004		306
25	19.10000000000001		306
26	43.999999999999986		306
27	49.29999999999998		306
28	27.40000000000001		306
20	0.4	gene	307
25	0.7	gene	307
26	11.3	gene	307
27	70.10000000000001	gene	307
28	121.00000000000001	gene	307
18	2007.4999999999998	gene miRNA	308
19	1467.4999999999993	gene miRNA	308
20	28761.90000000001	gene miRNA	308
21	7802.800000000001	gene miRNA	308
22	5060.5999999999985	gene miRNA	308
23	1564.3	gene miRNA	308
24	128.59999999999997	gene miRNA	308
25	14.900000000000004	gene miRNA	308
26	0.3	gene miRNA	308
27	0.5	gene miRNA	308
28	0.7	gene miRNA	308
18	484.5	repeat	309
19	10.2	repeat	309
20	1.5	repeat	309
21	2.1	repeat	309
22	2.7	repeat	309
19	1.1	ncrna gene	310
20	0.6	ncrna gene	310
24	0.7	ncrna gene	310
25	1.0	ncrna gene	310
26	2.0	ncrna gene	310
27	2.0	ncrna gene	310
28	2.5	ncrna gene	310
18	0.8	gene miRNA	311
20	2.0999999999999996	gene miRNA	311
21	4.1	gene miRNA	311
22	16.5	gene miRNA	311
23	2.4	gene miRNA	311
21	0.3	ncrna gene	312
24	0.6	ncrna gene	312
25	5.6000000000000005	ncrna gene	312
26	2.8	ncrna gene	312
27	1.1	ncrna gene	312
28	10.400000000000002	ncrna gene	312
18	5.699999999999999	gene	313
19	182.3	gene	313
20	9.2	gene	313
21	179.9	gene	313
18	6.3	repeat	314
19	23.5	repeat	314
20	53.3	repeat	314
21	65.7	repeat	314
22	26.000000000000004	repeat	314
23	25.6	repeat	314
24	36.7	repeat	314
25	18.200000000000003	repeat	314
26	55.900000000000006	repeat	314
27	16.1	repeat	314
28	55.399999999999984	repeat	314
18	118.69999999999996	ncrna repeat	315
19	131.9	ncrna repeat	315
20	194.40000000000003	ncrna repeat	315
21	285.4000000000001	ncrna repeat	315
22	219.4000000000001	ncrna repeat	315
23	306.6000000000001	ncrna repeat	315
24	240.10000000000008	ncrna repeat	315
25	221.40000000000006	ncrna repeat	315
26	196.4	ncrna repeat	315
27	236.79999999999998	ncrna repeat	315
28	193.30000000000013	ncrna repeat	315
18	87.89999999999996	ncrna gene	316
19	21.9	ncrna gene	316
20	16.7	ncrna gene	316
21	31.700000000000003	ncrna gene	316
22	11.3	ncrna gene	316
23	16.9	ncrna gene	316
24	20.500000000000004	ncrna gene	316
25	38.69999999999999	ncrna gene	316
26	102.79999999999997	ncrna gene	316
27	281.0	ncrna gene	316
28	183.8	ncrna gene	316
18	774.9	ncrna gene	317
19	256.7	ncrna gene	317
20	221.5	ncrna gene	317
21	178.3	ncrna gene	317
22	135.3	ncrna gene	317
23	194.4	ncrna gene	317
24	106.29999999999998	ncrna gene	317
25	27.8	ncrna gene	317
26	74.1	ncrna gene	317
27	69.7	ncrna gene	317
28	37.699999999999996	ncrna gene	317
18	20.2	ncrna gene	318
19	16.5	ncrna gene	318
20	4.199999999999999	ncrna gene	318
21	1.3	ncrna gene	318
22	0.4	ncrna gene	318
23	2.4	ncrna gene	318
24	2.2	ncrna gene	318
25	1.9	ncrna gene	318
26	0.3	ncrna gene	318
28	1.5	ncrna gene	318
19	0.7	gene	319
20	6.5	gene	319
21	12.700000000000001	gene	319
22	6.0	gene	319
23	26.3	gene	319
24	2.2	gene	319
18	137.4	gene miRNA	320
19	688.7999999999998	gene miRNA	320
20	1819.8	gene miRNA	320
21	7563.299999999998	gene miRNA	320
22	20386.4	gene miRNA	320
23	9576.69999999999	gene miRNA	320
24	2200.500000000001	gene miRNA	320
25	56.599999999999994	gene miRNA	320
26	3.3	gene miRNA	320
18	0.3	gene miRNA	321
19	1.5	gene miRNA	321
20	1.9	gene miRNA	321
21	17.3	gene miRNA	321
22	86.0	gene miRNA	321
23	24.9	gene miRNA	321
24	5.8	gene miRNA	321
18	2.4	gene miRNA	322
19	2.9	gene miRNA	322
20	9.8	gene miRNA	322
21	87.40000000000003	gene miRNA	322
22	174.5	gene miRNA	322
23	44.2	gene miRNA	322
24	4.1	gene miRNA	322
18	2.2	gene miRNA	323
19	3.0999999999999996	gene miRNA	323
20	25.7	gene miRNA	323
21	49.2	gene miRNA	323
22	293.6	gene miRNA	323
23	125.2	gene miRNA	323
24	1.8	gene miRNA	323
25	0.6	gene miRNA	323
18	287.4000000000001	gene miRNA	324
19	594.0999999999998	gene miRNA	324
20	878.2999999999995	gene miRNA	324
21	9029.100000000006	gene miRNA	324
22	16278.599999999986	gene miRNA	324
23	10366.8	gene miRNA	324
24	14853.199999999993	gene miRNA	324
25	66.19999999999999	gene miRNA	324
26	22.3	gene miRNA	324
27	17.400000000000002	gene miRNA	324
28	8.4	gene miRNA	324
18	10.4	gene	325
19	18.300000000000004	gene	325
20	20.3	gene	325
21	21.6	gene	325
22	27.999999999999996	gene	325
23	15.100000000000001	gene	325
24	14.399999999999999	gene	325
25	25.999999999999996	gene	325
26	26.700000000000006	gene	325
27	20.2	gene	325
28	13.000000000000004	gene	325
18	36.69999999999999	gene ncrna piRNA	326
19	7.800000000000001	gene ncrna piRNA	326
20	5.3	gene ncrna piRNA	326
21	4.2	gene ncrna piRNA	326
22	13.0	gene ncrna piRNA	326
23	5.699999999999999	gene ncrna piRNA	326
24	17.5	gene ncrna piRNA	326
25	10.0	gene ncrna piRNA	326
26	9.0	gene ncrna piRNA	326
27	15.200000000000001	gene ncrna piRNA	326
28	9.5	gene ncrna piRNA	326
18	47.8	gene miRNA	327
19	191.10000000000002	gene miRNA	327
20	193.70000000000005	gene miRNA	327
21	350.4	gene miRNA	327
22	92.69999999999999	gene miRNA	327
23	96.6	gene miRNA	327
24	10.100000000000001	gene miRNA	327
25	0.8	gene miRNA	327
18	489.3	ncrna gene	328
19	684.0999999999997	ncrna gene	328
20	386.30000000000007	ncrna gene	328
21	47.39999999999999	ncrna gene	328
22	76.4	ncrna gene	328
23	170.70000000000002	ncrna gene	328
24	207.79999999999998	ncrna gene	328
25	238.00000000000006	ncrna gene	328
26	919.2999999999997	ncrna gene	328
27	4541.300000000002	ncrna gene	328
28	7795.899999999999	ncrna gene	328
20	0.3		329
21	0.6		329
22	0.4		329
25	0.6		329
26	0.8999999999999999		329
27	3.5999999999999996		329
28	2.1		329
18	25.700000000000003	gene	330
19	49.59999999999999	gene	330
20	48.199999999999996	gene	330
21	39.5	gene	330
22	149.60000000000002	gene	330
23	256.20000000000016	gene	330
24	2946.900000000001	gene	330
25	411.20000000000005	gene	330
26	75.0	gene	330
27	80.60000000000001	gene	330
28	193.2	gene	330
21	2.1999999999999997	gene ncrna piRNA	331
22	18.099999999999998	gene ncrna piRNA	331
23	2.3	gene ncrna piRNA	331
24	1.4	gene ncrna piRNA	331
25	0.3	gene ncrna piRNA	331
26	4.3999999999999995	gene ncrna piRNA	331
27	2.8	gene ncrna piRNA	331
28	6.2	gene ncrna piRNA	331
18	111.6	ncrna gene	332
19	1094.1000000000001	ncrna gene	332
20	595.2	ncrna gene	332
21	628.9999999999999	ncrna gene	332
22	333.0	ncrna gene	332
23	341.3	ncrna gene	332
24	295.90000000000015	ncrna gene	332
25	257.6	ncrna gene	332
26	258.80000000000007	ncrna gene	332
27	258.1000000000001	ncrna gene	332
28	155.0	ncrna gene	332
18	48.39999999999999	ncrna gene	333
19	122.8	ncrna gene	333
20	58.1	ncrna gene	333
21	196.10000000000002	ncrna gene	333
22	18.9	ncrna gene	333
23	22.400000000000002	ncrna gene	333
24	42.0	ncrna gene	333
25	35.9	ncrna gene	333
26	38.9	ncrna gene	333
27	32.0	ncrna gene	333
28	33.099999999999994	ncrna gene	333
18	15954.899999999958	repeat	334
19	24027.8	repeat	334
20	3283.100000000003	repeat	334
21	2202.2999999999993	repeat	334
22	1834.1999999999985	repeat	334
23	3761.5000000000014	repeat	334
24	8596.299999999992	repeat	334
25	9286.099999999988	repeat	334
26	1584.6000000000001	repeat	334
27	1479.8999999999996	repeat	334
28	1695.5999999999992	repeat	334
18	0.3	repeat gene	335
20	0.8	repeat gene	335
22	0.4	repeat gene	335
24	1.1	repeat gene	335
25	5.9	repeat gene	335
27	0.4	repeat gene	335
28	1.6	repeat gene	335
18	1.7999999999999998	repeat	336
19	2.5	repeat	336
22	0.6	repeat	336
23	2.6	repeat	336
24	4.2	repeat	336
25	2.7	repeat	336
28	1.4	repeat	336
18	17.6	repeat	337
19	15.700000000000001	repeat	337
21	0.6	repeat	337
23	2.7	repeat	337
24	14.700000000000001	repeat	337
25	18.799999999999997	repeat	337
18	3.599999999999999		338
19	3.8		338
20	3.6		338
21	6.2		338
22	10.700000000000001		338
23	20.200000000000003		338
24	11.100000000000001		338
25	6.0		338
26	9.5		338
27	19.999999999999996		338
28	61.49999999999999		338
18	67.4	gene miRNA	339
19	90.0	gene miRNA	339
20	196.0	gene miRNA	339
21	1355.1000000000001	gene miRNA	339
22	11312.599999999986	gene miRNA	339
23	1111.6999999999998	gene miRNA	339
24	71.00000000000001	gene miRNA	339
25	2.1999999999999997	gene miRNA	339
18	21.6	gene miRNA	340
19	30.8	gene miRNA	340
20	115.29999999999998	gene miRNA	340
21	593.9	gene miRNA	340
22	5331.200000000001	gene miRNA	340
23	355.70000000000005	gene miRNA	340
24	8.0	gene miRNA	340
19	2.5999999999999996	gene miRNA piRNA	341
20	4.4	gene miRNA piRNA	341
21	66.3	gene miRNA piRNA	341
22	469.30000000000007	gene miRNA piRNA	341
23	33.9	gene miRNA piRNA	341
24	0.3	gene miRNA piRNA	341
25	0.3	gene miRNA piRNA	341
18	47.4	gene miRNA piRNA	342
19	278.09999999999997	gene miRNA piRNA	342
20	715.6999999999999	gene miRNA piRNA	342
21	5774.799999999998	gene miRNA piRNA	342
22	40347.9	gene miRNA piRNA	342
23	2881.3000000000034	gene miRNA piRNA	342
24	29.7	gene miRNA piRNA	342
25	1.5	gene miRNA piRNA	342
27	1.4	gene miRNA piRNA	342
18	451.00000000000006	gene miRNA	343
19	152.9	gene miRNA	343
20	335.70000000000005	gene miRNA	343
21	798.1	gene miRNA	343
22	5431.8	gene miRNA	343
23	1323.3	gene miRNA	343
24	74.9	gene miRNA	343
25	6.3	gene miRNA	343
18	55.00000000000001	gene miRNA	344
19	198.9	gene miRNA	344
20	698.3999999999996	gene miRNA	344
21	6732.700000000001	gene miRNA	344
22	48038.900000000016	gene miRNA	344
23	3033.0999999999995	gene miRNA	344
24	207.20000000000005	gene miRNA	344
25	6.3	gene miRNA	344
27	4.1	gene miRNA	344
28	0.3	gene miRNA	344
18	1.9000000000000001	gene miRNA	345
19	5.0	gene miRNA	345
20	28.299999999999997	gene miRNA	345
21	96.2	gene miRNA	345
22	366.6	gene miRNA	345
23	120.40000000000002	gene miRNA	345
24	26.6	gene miRNA	345
25	3.3999999999999995	gene miRNA	345
18	5.0	gene miRNA	346
19	37.99999999999999	gene miRNA	346
20	153.30000000000004	gene miRNA	346
21	706.7999999999997	gene miRNA	346
22	3223.600000000001	gene miRNA	346
23	317.8	gene miRNA	346
24	27.8	gene miRNA	346
20	1.0	gene miRNA	347
21	10.9	gene miRNA	347
22	69.6	gene miRNA	347
23	4.4	gene miRNA	347
24	0.3	gene miRNA	347
18	2.3	tRNA repeat	348
19	0.3	tRNA repeat	348
20	0.4	tRNA repeat	348
21	0.3	tRNA repeat	348
22	2.3	tRNA repeat	348
23	6.5	tRNA repeat	348
24	17.0	tRNA repeat	348
25	15.899999999999999	tRNA repeat	348
26	6.6	tRNA repeat	348
27	4.1	tRNA repeat	348
28	6.5	tRNA repeat	348
21	2.2	tRNA repeat	349
22	6.699999999999999	tRNA repeat	349
23	2.5999999999999996	tRNA repeat	349
24	2.2	tRNA repeat	349
25	1.7	tRNA repeat	349
18	2.4	tRNA gene repeat piRNA	350
19	0.3	tRNA gene repeat piRNA	350
20	1.5	tRNA gene repeat piRNA	350
21	1.7000000000000002	tRNA gene repeat piRNA	350
22	1.5	tRNA gene repeat piRNA	350
23	0.3	tRNA gene repeat piRNA	350
27	0.4	tRNA gene repeat piRNA	350
28	0.6	tRNA gene repeat piRNA	350
18	45.3	tRNA repeat piRNA	351
19	5.0	tRNA repeat piRNA	351
20	6.9	tRNA repeat piRNA	351
21	1.4	tRNA repeat piRNA	351
24	1.8	tRNA repeat piRNA	351
25	0.3	tRNA repeat piRNA	351
27	1.2	tRNA repeat piRNA	351
28	0.4	tRNA repeat piRNA	351
18	729.6	repeat gene	352
19	32.2	repeat gene	352
20	2.5	repeat gene	352
18	12.200000000000001	tRNA piRNA repeat	353
19	3.9	tRNA piRNA repeat	353
20	4.8	tRNA piRNA repeat	353
21	20.799999999999997	tRNA piRNA repeat	353
22	96.5	tRNA piRNA repeat	353
23	2.7999999999999994	tRNA piRNA repeat	353
24	5.6	tRNA piRNA repeat	353
25	21.4	tRNA piRNA repeat	353
26	29.000000000000004	tRNA piRNA repeat	353
27	6.4	tRNA piRNA repeat	353
28	1.9	tRNA piRNA repeat	353
18	17.6	repeat	354
19	1.4000000000000001	repeat	354
18	2.9	tRNA repeat	355
19	0.3	tRNA repeat	355
20	0.7	tRNA repeat	355
21	3.4	tRNA repeat	355
22	0.3	tRNA repeat	355
23	5.5	tRNA repeat	355
24	1.4000000000000001	tRNA repeat	355
25	5.5	tRNA repeat	355
27	0.3	tRNA repeat	355
28	0.8999999999999999	tRNA repeat	355
18	1673.5000000000002	tRNA repeat piRNA	356
19	7.5	tRNA repeat piRNA	356
20	6.499999999999999	tRNA repeat piRNA	356
21	7.8999999999999995	tRNA repeat piRNA	356
22	28.6	tRNA repeat piRNA	356
23	25.500000000000004	tRNA repeat piRNA	356
24	25.000000000000004	tRNA repeat piRNA	356
25	5.5	tRNA repeat piRNA	356
28	1.4	tRNA repeat piRNA	356
18	16.0	gene ncrna piRNA	357
19	4.1	gene ncrna piRNA	357
20	5.9	gene ncrna piRNA	357
21	7.6000000000000005	gene ncrna piRNA	357
22	12.299999999999999	gene ncrna piRNA	357
23	53.799999999999976	gene ncrna piRNA	357
24	123.69999999999999	gene ncrna piRNA	357
25	99.6	gene ncrna piRNA	357
26	14.000000000000002	gene ncrna piRNA	357
27	35.9	gene ncrna piRNA	357
28	753.6999999999998	gene ncrna piRNA	357
18	4.0	gene	358
19	1.0	gene	358
20	2.0	gene	358
21	1.7	gene	358
22	0.8999999999999999	gene	358
23	2.2	gene	358
24	1.7999999999999998	gene	358
25	1.3	gene	358
26	2.5	gene	358
27	2.1	gene	358
28	1.9000000000000001	gene	358
18	0.9	gene miRNA	359
19	1.4000000000000001	gene miRNA	359
20	10.700000000000001	gene miRNA	359
21	1.2	gene miRNA	359
22	5.0	gene miRNA	359
23	8.799999999999999	gene miRNA	359
24	86.8	gene miRNA	359
25	0.4	gene miRNA	359
18	107.1	gene miRNA	360
19	161.9	gene miRNA	360
20	90.29999999999998	gene miRNA	360
21	89.4	gene miRNA	360
22	910.6999999999998	gene miRNA	360
23	921.6999999999996	gene miRNA	360
24	6501.300000000004	gene miRNA	360
25	181.9	gene miRNA	360
26	6.5	gene miRNA	360
27	0.8	gene miRNA	360
18	253.70000000000005	gene miRNA	361
19	216.40000000000003	gene miRNA	361
20	1716.5999999999995	gene miRNA	361
21	1223.1	gene miRNA	361
22	828.0999999999998	gene miRNA	361
23	2545.800000000001	gene miRNA	361
24	17284.499999999993	gene miRNA	361
25	226.50000000000006	gene miRNA	361
26	17.0	gene miRNA	361
27	3.3	gene miRNA	361
28	0.6	gene miRNA	361
18	221.5	ncrna gene	362
19	105.10000000000001	ncrna gene	362
20	150.30000000000007	ncrna gene	362
21	92.39999999999999	ncrna gene	362
22	201.2	ncrna gene	362
23	92.60000000000001	ncrna gene	362
24	86.4	ncrna gene	362
25	108.1	ncrna gene	362
26	314.6	ncrna gene	362
27	2023.4	ncrna gene	362
28	1171.7999999999995	ncrna gene	362
18	22.1	ncrna gene	363
19	68.0	ncrna gene	363
20	65.90000000000002	ncrna gene	363
21	127.89999999999999	ncrna gene	363
22	128.8	ncrna gene	363
23	257.50000000000006	ncrna gene	363
24	406.5	ncrna gene	363
25	446.00000000000006	ncrna gene	363
26	282.5	ncrna gene	363
27	88.5	ncrna gene	363
28	184.20000000000005	ncrna gene	363
18	75.9	ncrna gene	364
19	211.90000000000003	ncrna gene	364
20	318.09999999999997	ncrna gene	364
21	93.70000000000002	ncrna gene	364
22	118.39999999999999	ncrna gene	364
23	53.79999999999999	ncrna gene	364
24	38.29999999999999	ncrna gene	364
25	35.6	ncrna gene	364
26	18.3	ncrna gene	364
27	26.8	ncrna gene	364
28	12.000000000000002	ncrna gene	364
18	15.8	gene miRNA	365
19	22.3	gene miRNA	365
20	113.39999999999998	gene miRNA	365
21	227.40000000000003	gene miRNA	365
22	874.9999999999994	gene miRNA	365
23	981.9999999999999	gene miRNA	365
24	512.9000000000001	gene miRNA	365
25	102.2	gene miRNA	365
26	5.1	gene miRNA	365
27	0.6	gene miRNA	365
18	2.8	ncrna gene	366
19	3.7	ncrna gene	366
20	4.3	ncrna gene	366
21	12.8	ncrna gene	366
22	15.800000000000002	ncrna gene	366
23	30.5	ncrna gene	366
24	42.0	ncrna gene	366
25	26.599999999999998	ncrna gene	366
26	49.39999999999999	ncrna gene	366
27	75.60000000000001	ncrna gene	366
28	103.3	ncrna gene	366
18	196.20000000000002	repeat gene	367
19	195.10000000000002	repeat gene	367
20	170.9	repeat gene	367
21	15.500000000000002	repeat gene	367
18	6.5		368
19	2.8999999999999995		368
20	117.1		368
21	93.39999999999999		368
22	25.3		368
18	0.4	repeat	369
19	6.7	repeat	369
20	6.0	repeat	369
21	13.2	repeat	369
19	0.4		370
20	17.500000000000004		370
21	62.6		370
22	3.2		370
23	2.1		370
24	0.3		370
18	348.79999999999995	gene	371
19	1372.1	gene	371
20	168.5	gene	371
21	1.0	gene	371
18	1.1		372
19	5.1		372
20	44.3		372
21	1.7		372
22	3.4		372
19	2.3	gene	373
20	11.400000000000002	gene	373
21	3.9000000000000004	gene	373
22	0.3	gene	373
18	0.3		374
19	0.5		374
20	2.5		374
21	6.1		374
22	16.0		374
19	0.3	repeat gene	375
20	3.5	repeat gene	375
21	21.8	repeat gene	375
22	58.1	repeat gene	375
23	2.6	repeat gene	375
18	7.400000000000001	tRNA repeat piRNA	376
19	4.9	tRNA repeat piRNA	376
20	9.1	tRNA repeat piRNA	376
21	7.8	tRNA repeat piRNA	376
22	26.9	tRNA repeat piRNA	376
23	1.8	tRNA repeat piRNA	376
24	0.7	tRNA repeat piRNA	376
25	0.3	tRNA repeat piRNA	376
27	0.3	tRNA repeat piRNA	376
28	0.3	tRNA repeat piRNA	376
18	506.3	repeat gene	377
19	24.799999999999997	repeat gene	377
20	2.2	repeat gene	377
21	1.3	repeat gene	377
22	0.4	repeat gene	377
18	18.6	gene miRNA	378
19	26.300000000000004	gene miRNA	378
20	187.70000000000002	gene miRNA	378
21	2058.3	gene miRNA	378
22	7034.7	gene miRNA	378
23	7408.699999999999	gene miRNA	378
24	944.9999999999999	gene miRNA	378
25	95.69999999999997	gene miRNA	378
26	0.3	gene miRNA	378
18	133.3	tRNA repeat	379
19	65.60000000000001	tRNA repeat	379
20	26.800000000000004	tRNA repeat	379
21	59.4	tRNA repeat	379
22	168.7	tRNA repeat	379
23	116.29999999999998	tRNA repeat	379
24	40.999999999999986	tRNA repeat	379
25	8.5	tRNA repeat	379
26	21.900000000000002	tRNA repeat	379
27	10.100000000000001	tRNA repeat	379
28	3.4	tRNA repeat	379
18	40.49999999999999	repeat gene	380
19	17.2	repeat gene	380
20	3.1999999999999997	repeat gene	380
21	5.800000000000001	repeat gene	380
22	45.5	repeat gene	380
18	26.6	tRNA repeat piRNA	381
19	1.9000000000000001	tRNA repeat piRNA	381
20	14.3	tRNA repeat piRNA	381
21	7.999999999999999	tRNA repeat piRNA	381
22	8.9	tRNA repeat piRNA	381
23	5.499999999999999	tRNA repeat piRNA	381
24	1.0	tRNA repeat piRNA	381
25	3.8	tRNA repeat piRNA	381
26	4.9	tRNA repeat piRNA	381
27	0.4	tRNA repeat piRNA	381
18	548.8999999999999	repeat gene	382
19	21.7	repeat gene	382
20	0.7	repeat gene	382
18	802.6	repeat	383
19	453.0	repeat	383
20	619.7999999999993	repeat	383
21	479.40000000000015	repeat	383
22	248.20000000000007	repeat	383
23	196.10000000000008	repeat	383
24	163.60000000000002	repeat	383
25	156.90000000000006	repeat	383
26	145.70000000000005	repeat	383
27	135.1	repeat	383
28	154.69999999999996	repeat	383
18	11.8	gene miRNA	384
19	2.5	gene miRNA	384
20	596.1	gene miRNA	384
21	286.4	gene miRNA	384
22	94.0	gene miRNA	384
23	7.200000000000001	gene miRNA	384
24	3.1999999999999997	gene miRNA	384
25	0.4	gene miRNA	384
21	1.3		385
22	0.7		385
25	1.2		385
26	1.2999999999999998		385
27	0.8999999999999999		385
28	1.0		385
18	236.70000000000005	tRNA repeat	386
19	703.3999999999999	tRNA repeat	386
20	894.1000000000001	tRNA repeat	386
21	117.39999999999999	tRNA repeat	386
22	25.200000000000003	tRNA repeat	386
23	2.5999999999999996	tRNA repeat	386
24	1.5	tRNA repeat	386
25	0.3	tRNA repeat	386
21	0.3	gene	387
22	0.8	gene	387
23	2.0	gene	387
26	2.2	gene	387
27	1.2	gene	387
28	0.3	gene	387
18	58.099999999999994	gene ncrna	388
19	216.20000000000005	gene ncrna	388
20	16.5	gene ncrna	388
21	16.6	gene ncrna	388
22	154.00000000000006	gene ncrna	388
23	18.3	gene ncrna	388
24	17.4	gene ncrna	388
25	26.600000000000005	gene ncrna	388
26	47.8	gene ncrna	388
27	221.49999999999997	gene ncrna	388
28	148.60000000000002	gene ncrna	388
18	2.1	gene miRNA piRNA	389
19	2.4	gene miRNA piRNA	389
20	27.0	gene miRNA piRNA	389
21	35.2	gene miRNA piRNA	389
22	231.50000000000003	gene miRNA piRNA	389
23	119.90000000000002	gene miRNA piRNA	389
24	634.9999999999999	gene miRNA piRNA	389
25	90.50000000000001	gene miRNA piRNA	389
26	154.50000000000006	gene miRNA piRNA	389
27	17.7	gene miRNA piRNA	389
28	2.4000000000000004	gene miRNA piRNA	389
18	96.30000000000001	gene miRNA piRNA	390
19	32.7	gene miRNA piRNA	390
20	403.29999999999995	gene miRNA piRNA	390
21	260.2000000000001	gene miRNA piRNA	390
22	648.5000000000001	gene miRNA piRNA	390
23	19.0	gene miRNA piRNA	390
24	12.799999999999999	gene miRNA piRNA	390
18	12.7	repeat	391
19	21.400000000000002	repeat	391
20	65.4	repeat	391
21	110.5	repeat	391
22	122.69999999999999	repeat	391
23	155.4	repeat	391
24	132.0	repeat	391
25	83.5	repeat	391
26	38.199999999999996	repeat	391
27	9.8	repeat	391
28	8.2	repeat	391
18	30.6	ncrna repeat gene	392
19	46.79999999999999	ncrna repeat gene	392
20	45.1	ncrna repeat gene	392
21	31.4	ncrna repeat gene	392
22	28.4	ncrna repeat gene	392
23	56.19999999999999	ncrna repeat gene	392
24	44.8	ncrna repeat gene	392
25	46.999999999999986	ncrna repeat gene	392
26	31.1	ncrna repeat gene	392
27	26.1	ncrna repeat gene	392
28	29.500000000000007	ncrna repeat gene	392
18	0.3	gene	393
19	1.1	gene	393
20	1.2	gene	393
21	5.0	gene	393
22	3.2	gene	393
23	1.6	gene	393
25	0.3	gene	393
27	0.3	gene	393
28	0.3	gene	393
18	1.3		394
19	1.4		394
20	1.2000000000000002		394
21	0.3		394
23	1.1		394
24	1.0		394
27	0.3		394
18	267.0	gene miRNA	395
19	132.1	gene miRNA	395
20	5437.100000000002	gene miRNA	395
21	699.3999999999997	gene miRNA	395
22	319.5	gene miRNA	395
23	50.79999999999999	gene miRNA	395
24	3.1999999999999997	gene miRNA	395
18	12.4	gene miRNA	396
19	856.7999999999995	gene miRNA	396
20	1355.5000000000005	gene miRNA	396
21	320.7	gene miRNA	396
22	183.89999999999998	gene miRNA	396
23	1.5999999999999999	gene miRNA	396
18	49.99999999999999	tRNA repeat piRNA	397
19	22.0	tRNA repeat piRNA	397
20	1.7999999999999998	tRNA repeat piRNA	397
21	1.9000000000000001	tRNA repeat piRNA	397
22	2.6	tRNA repeat piRNA	397
26	2.5	tRNA repeat piRNA	397
27	1.4000000000000001	tRNA repeat piRNA	397
28	0.4	tRNA repeat piRNA	397
18	452.1	tRNA repeat gene	398
19	15.599999999999998	tRNA repeat gene	398
20	25.900000000000002	tRNA repeat gene	398
21	1.4	tRNA repeat gene	398
22	0.6	tRNA repeat gene	398
23	0.8999999999999999	tRNA repeat gene	398
24	2.0999999999999996	tRNA repeat gene	398
25	1.4	tRNA repeat gene	398
26	6.1000000000000005	tRNA repeat gene	398
27	11.500000000000002	tRNA repeat gene	398
28	8.1	tRNA repeat gene	398
18	0.8999999999999999	repeat	399
19	1.7000000000000002	repeat	399
20	3.1	repeat	399
21	9.8	repeat	399
22	5.8999999999999995	repeat	399
23	1.4000000000000001	repeat	399
26	2.4	repeat	399
27	0.3	repeat	399
28	0.3	repeat	399
18	1.7	tRNA repeat	400
19	16.2	tRNA repeat	400
20	29.2	tRNA repeat	400
21	18.700000000000003	tRNA repeat	400
22	24.6	tRNA repeat	400
23	12.100000000000001	tRNA repeat	400
24	1.6	tRNA repeat	400
26	0.4	tRNA repeat	400
27	0.7	tRNA repeat	400
28	1.3	tRNA repeat	400
18	0.3	tRNA repeat	401
19	5.6	tRNA repeat	401
20	1.2	tRNA repeat	401
21	0.7	tRNA repeat	401
22	0.3	tRNA repeat	401
23	0.3	tRNA repeat	401
24	1.0	tRNA repeat	401
25	0.3	tRNA repeat	401
26	0.3	tRNA repeat	401
28	0.6	tRNA repeat	401
18	13.100000000000001	tRNA piRNA repeat gene	402
19	8.4	tRNA piRNA repeat gene	402
20	6.6	tRNA piRNA repeat gene	402
21	1.4000000000000001	tRNA piRNA repeat gene	402
22	0.6	tRNA piRNA repeat gene	402
23	0.3	tRNA piRNA repeat gene	402
24	0.3	tRNA piRNA repeat gene	402
25	1.7000000000000002	tRNA piRNA repeat gene	402
26	1.1	tRNA piRNA repeat gene	402
27	2.0	tRNA piRNA repeat gene	402
28	1.2000000000000002	tRNA piRNA repeat gene	402
18	8.2	tRNA repeat	403
19	11.299999999999999	tRNA repeat	403
20	9.0	tRNA repeat	403
21	13.6	tRNA repeat	403
22	6.499999999999999	tRNA repeat	403
23	7.6	tRNA repeat	403
24	8.7	tRNA repeat	403
25	1.5	tRNA repeat	403
26	21.400000000000002	tRNA repeat	403
27	4.1	tRNA repeat	403
28	67.0	tRNA repeat	403
18	113.5	gene miRNA	404
19	85.3	gene miRNA	404
20	505.9000000000001	gene miRNA	404
21	7541.899999999999	gene miRNA	404
22	73174.40000000001	gene miRNA	404
23	28654.399999999994	gene miRNA	404
24	12211.699999999997	gene miRNA	404
25	524.7	gene miRNA	404
26	69.2	gene miRNA	404
27	3.6999999999999997	gene miRNA	404
18	94.10000000000001	gene miRNA	405
19	119.1	gene miRNA	405
20	117.19999999999999	gene miRNA	405
21	472.3	gene miRNA	405
22	1333.0000000000002	gene miRNA	405
23	5024.200000000001	gene miRNA	405
24	23079.19999999998	gene miRNA	405
25	723.0000000000001	gene miRNA	405
26	347.00000000000006	gene miRNA	405
27	55.9	gene miRNA	405
28	0.3	gene miRNA	405
18	3.9	repeat gene	406
19	3.1	repeat gene	406
20	4.8	repeat gene	406
21	2.8	repeat gene	406
22	0.3	repeat gene	406
23	0.3	repeat gene	406
18	298.70000000000005	piRNA	407
19	502.0000000000003	piRNA	407
20	433.8000000000002	piRNA	407
